id,lat,lon,species,year,dataset
5379746088,12.730751,78.18156,Dicaeum erythrorhynchos,2024,
5342399570,12.734051,78.18416,Dicaeum erythrorhynchos,2024,
5369045446,12.731109,78.18116,Dicaeum erythrorhynchos,2024,
5383714929,12.731467,78.18151,Dicaeum erythrorhynchos,2024,
5654309439,12.731347,78.1816,Dicaeum erythrorhynchos,2024,
5380443766,12.733892,78.18339,Dicaeum erythrorhynchos,2024,
